idmonitoreodiario,fechamonitoreo,clavesih,nombreoficial,nombrecomun,estado,nommunicipio,regioncna,latitud,longitud,uso,corriente,tipovertedor,inicioop,elevcorona,bordolibre,nameelev,namealmac,namoelev,namoalmac,alturacortina,elevacionactual,almacenaactual,llenano
1827141,2019-10-15,JSBCP          ,"Juan Sabines, Chis.                                                                                                                                   ","El Portillo II o Cuxtepeques, Chis.               ",Chiapas                                           ,La Concordia                                                                                                                                          ,Frontera Sur,15.9964,-92.8986,RI                                           ,R. Cuxtepeques                ,Libre,1981,620.25,1.97998,618.27,116.11,612.12,68.15,46,612.54,70.88,1.04006
1827142,2019-10-15,LANMC          ,"Los Ángeles, Mich.                                                                                                                                    ",Tres Mezquites                                    ,Michoacán de Ocampo                               ,José Sixto Verduzco                                                                                                                                   ,Lerma-Santiago-Pacífico,20.2489,-101.627,Riego                                        ,C. El Alto Las Cañas          ,Libre,0,1689.95,0,1688.45,17.096,1687.95,14.59,10,1684.26,0.853,0.0584647
1827143,2019-10-15,LBCNL          ,"Rodrigo Gómez, N.L.                                                                                                                                   ","La Boca, N.L.                                     ",Nuevo León                                        ,Santiago                                                                                                                                              ,Río Bravo,25.4281,-100.128,AP                                           ,A. La Chueca - San Juan       ,Contr,1961,450.04,0.839988,449.2,42.657,448.34,38.56,34,447.28,33.805,0.876686
1827144,2019-10-15,LBLTP          ,"Derivadora Las Blancas, Tamps.                                                                                                                        ","Las Blancas, Tamps.                               ",Tamaulipas                                        ,Mier                                                                                                                                                  ,Río Bravo,26.4089,-99.2336,RI                                           ,R. Sombreretillo              ,Libre,2000,93.3,1.5,91.8,133.432,89.92,83.784,32.38,86.3,39.605,0.472704
1827145,2019-10-15,LBQCH          ,"La Boquilla, Chih.                                                                                                                                    ","Lago de Toronto,Chih.                             ",Chihuahua                                         ,San Francisco de Conchos                                                                                                                              ,Río Bravo,27.5447,-105.414,GH/RI                                        ,R. Conchos                    ,Libre,1916,1322,2.90002,1320,3453.58,1317,2893.57,82,1310.4,1899.43,0.65643
1827146,2019-10-15,LCAVC          ,"La Cangrejera, Ver.                                                                                                                                   ","La Crangrejera, Ver.                              ",Veracruz de Ignacio de la Llav                    ,Coatzacoalcos                                                                                                                                         ,Golfo Centro,18.1094,-94.3308,AP                                           ,R. Teapa                      ,Libre,1980,23.87,2.22,21.65,31.6,21.25,28.537,15.87,18.81,13.911,0.487472
1827207,2019-10-15,RODMR          ,"El Rodeo, Mor.                                                                                                                                        ","El Rodeo, Mor.                                    ",Morelos                                           ,Miacatlán                                                                                                                                             ,Balsas,18.7653,-99.3314,RI                                           ,R. Tembembe                   ,Libre,1974,1166.5,2.30005,1166.5,33.137,1164.2,26.984,8,1160.32,17.39,0.644456
1827147,2019-10-15,LCDSO          ,"Lázaro Cárdenas, Son.                                                                                                                                 ","La Angostura, Son.                                ",Sonora                                            ,Nacozari de García                                                                                                                                    ,Noroeste,30.4378,-109.379,RI                                           ,R. Bavispe                    ,Libre,1942,843.75,3.59998,840.15,1116.46,830.7,703.38,91.75,831.08,717.926,1.02068
1827157,2019-10-15,LDYGJ          ,"Laguna de Yuriria, Gto.                                                                                                                               ","Bordo de Tavamatacheo, Gto.                       ",Guanajuato                                        ,Yuriria                                                                                                                                               ,Lerma-Santiago-Pacífico,20.2869,-101.073,RI                                           ,R. Lerma                      ,Contr,1550,0,0,1731.4,325.195,1730.92,278.79,10,1729.4,144.952,0.519933
1827158,2019-10-15,LFGCL          ,"La Fragua, Coah.                                                                                                                                      ","La Fragua, Coah                                   ",Coahuila de Zaragoza                              ,Jiménez                                                                                                                                               ,Río Bravo,28.82,-100.832,RI                                           ,R. San Rodrigo                ,Libre,1993,306.68,2.00001,303.96,85.38,300.3,47.295,24.7,297.18,25.86,0.546781
1827159,2019-10-15,LJSCH          ,"Las Lajas, Chih.                                                                                                                                      ","Las Lajas, Chih.                                  ",Chihuahua                                         ,Buenaventura                                                                                                                                          ,Río Bravo,29.88,-107.026,RI                                           ,R. El Carmen o Santa Clara    ,Libre,1964,1563.8,2.18,1561.62,106.547,1558.7,83.266,47,1558.82,84.165,1.0108
1827160,2019-10-15,LLAHD          ,"La Laguna, Hgo.                                                                                                                                       ","Tejocotal, Pue.                                   ",Hidalgo                                           ,Acaxochitlán                                                                                                                                          ,Golfo Centro,20.1356,-98.1283,RI                                           ,A. Huitzilin                  ,Libre,1903,2185,1,2184.5,40.638,2183,40.64,19,2176.02,7.994,0.196703
1827161,2019-10-15,LLAQT          ,"La Llave, Qro.                                                                                                                                        ","Divino Redentor, Qro.                             ",Querétaro                                         ,San Juan del Río                                                                                                                                      ,Golfo Norte,20.4619,-99.9947,RI                                           ,Dren Culebra                  ,Libre,1885,0,0.0500244,1891.1,14.414,1890,9.312,5,1887.5,0,0
1827162,2019-10-15,LLNCH          ,"Ing. Luis L. León, Chih.                                                                                                                              ","El Granero, Chih.                                 ",Chihuahua                                         ,Aldama                                                                                                                                                ,Río Bravo,28.9844,-105.28,RI                                           ,R. Conchos                    ,Contr,1968,1053,2.5,1050.5,832.409,1034.8,292.47,62,1033.84,271.231,0.927381
1827163,2019-10-15,LNRDR          ,"Los Naranjos, Dgo.                                                                                                                                    ","Los Naranjos, Dgo.                                ",Durango                                           ,General Simón Bolívar                                                                                                                                 ,Cuencas Centrales del Norte,24.6131,-103.307,RI                                           ,R. Santa Clara                ,Libre,1985,1663,1.91003,1661.09,27.39,1658.4,20.928,48,1651.9,9.456,0.451835
1827164,2019-10-15,LOBZC          ,"Manuel Felgueres, Zac.                                                                                                                                ","Lobatos, Zac.                                     ",Zacatecas                                         ,Valparaíso                                                                                                                                            ,Lerma-Santiago-Pacífico,22.8453,-103.383,RI                                           ,R. Cuevecillas                ,Libre,1980,2082.3,2.12007,2080.18,9.435,2077.05,6.905,35,2076.35,6.423,0.930195
1827165,2019-10-15,LOLMC          ,"Los Olivos, Mich.                                                                                                                                     ","Los Olivos, Mich.                                 ",Michoacán de Ocampo                               ,Tepalcatepec                                                                                                                                          ,Balsas,19.2108,-102.866,RI                                           ,Los Otates                    ,Libre,1961,423,2,421,16.271,418,10.262,37,418.03,10.313,1.00497
1827166,2019-10-15,LREHD          ,"Los Reyes, Hgo.                                                                                                                                       ","Omiltepec, Pue.                                   ",Hidalgo                                           ,Acaxochitlán                                                                                                                                          ,Golfo Centro,20.1747,-98.1319,RI                                           ,R. Omiltepec                  ,Libre,1913,2168.5,1.5,2167,29.263,2165,24.031,30,2154.66,3.89,0.161874
1827177,2019-10-15,PAGCH          ,"Pico del Águila, Chih.                                                                                                                                ","Pico Del Águila, Chih.                            ",Chihuahua                                         ,Coronado                                                                                                                                              ,Río Bravo,26.5464,-105.254,RI                                           ,R. Florido                    ,Libre,1993,1625.9,2.5,1619,59.843,1616.9,48.276,42,1607.85,13.528,0.280222
1827178,2019-10-15,PAGDR          ,"Peña del Águila, Dgo.                                                                                                                                 ","Peña Del Águila, Dgo.                             ",Durango                                           ,Durango                                                                                                                                               ,Pacífico Norte,24.2039,-104.657,RI                                           ,R. La Sauceda                 ,Libre,1954,1896.8,1.52998,1895.27,54.902,1892.5,27.948,25,1889.3,10.416,0.372692
1827179,2019-10-15,PALZC          ,"Palomas, Zac.                                                                                                                                         ","Palomas, Zac.                                     ",Zacatecas                                         ,Villanueva                                                                                                                                            ,Lerma-Santiago-Pacífico,22.3478,-102.798,RI                                           ,R. Palomas                    ,Libre,1970,1908.34,0.86002,1907.48,8.761,1904.25,4.62,28,1904.29,4.665,1.00974
1827180,2019-10-15,PAZCH          ,"Piedras Azules, Chih.                                                                                                                                 ",                                                  ,Chihuahua                                         ,Allende                                                                                                                                               ,Río Bravo,27.2492,-105.211,Riego                                        ,Río Parral                    ,Libre,0,2000,0,1998.42,13.194,1996.5,8.712,22,1994.28,4.801,0.551079
1827181,2019-10-15,PECAG          ,"Plutarco Elías Calles, Ags.                                                                                                                           ","Calles, Ags.                                      ",Aguascalientes                                    ,San José de Gracia                                                                                                                                    ,Lerma-Santiago-Pacífico,22.1411,-102.417,AP/RI                                        ,R. Santiago                   ,Libre,1931,2022.6,0.6,2022,407.438,2020,358.121,67,2010.14,170.957,0.477372
1827182,2019-10-15,PECSO          ,"Plutarco Elías Calles, Son.                                                                                                                           ","El Novillo, Son.                                  ",Sonora                                            ,Soyopa                                                                                                                                                ,Noroeste,28.9767,-109.642,GH                                           ,R. Yaqui                      ,Contr,1964,297.8,1.00001,296.8,3511.96,290.5,2833.07,133.8,274.18,1439.17,0.50799
1827183,2019-10-15,PEMVC          ,"El Moralillo, Ver.                                                                                                                                    ",Piedra Labrada                                    ,Veracruz de Ignacio de la Llav                    ,Tepetzintla                                                                                                                                           ,Golfo Centro,21.1844,-97.8144,Agua Potable                                 ,Río Buenavista                ,Libre,0,116,0,115.94,8.126,110.78,2.5,15.5,107.61,0.905,0.362
1827184,2019-10-15,PENCP          ,"Ángel Albino Corzo, Chis.                                                                                                                             ","Peñitas, Chis.                                    ",Chiapas                                           ,Ostuacán                                                                                                                                              ,Frontera Sur,17.4461,-93.4586,GH                                           ,R. Grijalva                   ,Contr,1986,98,5,95.5,1084.74,87.4,670.66,58,85.92,612.209,0.912846
1827185,2019-10-15,PERHD          ,"La Esperanza, Hgo.                                                                                                                                    ","La Esperanza, Hgo.                                ",Hidalgo                                           ,Cuautepec de Hinojosa                                                                                                                                 ,Golfo Norte,20.0575,-98.3347,RI                                           ,R. Santa María                ,Libre,1943,2210.6,0.999902,2209.6,4.2,2207.7,3.92,28.7,2207.6,3.873,0.98801
1827186,2019-10-15,PFBMX          ,"Francisco José Trinidad Fabela, Méx.                                                                                                                  ","Islas de las Aves o El Salto, Méx.                ",Estado de México                                  ,Atlacomulco                                                                                                                                           ,Lerma-Santiago-Pacífico,19.8292,-99.7903,RI                                           ,R. Del Salto                  ,Libre,1945,2697.5,1.69995,2697.8,12.32,2696.7,9.93,19.15,2693.55,4.605,0.463746
1827197,2019-10-15,POLJL          ,"Ing. Guillermo Lugo Sanabria, Jal.                                                                                                                    ","La Pólvora, Jal.                                  ",Jalisco                                           ,Degollado                                                                                                                                             ,Lerma-Santiago-Pacífico,20.4911,-102.232,RI                                           ,R. Huascato                   ,Libre,1989,1669.1,4.1,1665,56.15,1663.46,51.675,69,1659.85,42.84,0.829028
1827198,2019-10-15,PRGHD          ,"Javier Rojo Gómez, Hgo.                                                                                                                               ","La Peña, Hgo.                                     ",Hidalgo                                           ,Alfajayucan                                                                                                                                           ,Aguas del Valle de México,20.3597,-99.3294,RI                                           ,R. Alfajayucan                ,Contr,1979,1980.96,1.3,1977.84,43.317,1976.84,39.99,60,1976.84,39.99,1
1827199,2019-10-15,PRQHD          ,"Requena, Hgo.                                                                                                                                         ","Requena, Hgo.                                     ",Hidalgo                                           ,Tula de Allende                                                                                                                                       ,Aguas del Valle de México,19.9631,-99.3108,RI                                           ,R. Tula                       ,Mixto,NA,2116.59,1.5,2110.3,61.519,2108.7,49.38,38,2105.44,28.213,0.571345
1827200,2019-10-15,PRSGJ          ,"La Purísima, Gto.                                                                                                                                     ","La Purísima, Gto.                                 ",Guanajuato                                        ,Guanajuato                                                                                                                                            ,Lerma-Santiago-Pacífico,20.8672,-101.288,RI                                           ,R. Guanajuato                 ,Contr,1979,1863,2.20996,1860.79,182.95,1852.07,98.23,43,1850.29,84.324,0.858434
1827201,2019-10-15,PSANL          ,"Salinillas, N.L.                                                                                                                                      ","Salinillas, N.L.                                  ",Nuevo León                                        ,Anáhuac                                                                                                                                               ,Río Bravo,27.4292,-100.372,RI                                           ,R. Salado                     ,Libre,1930,0,0,232,19.011,232,19.011,10,230.3,11.435,0.601494
1827202,2019-10-15,PTRAG          ,"Derivadora Pabellón, Ags.                                                                                                                             ","Derecha Potrerillos, Ags.                         ",Aguascalientes                                    ,Rincón de Romos                                                                                                                                       ,Lerma-Santiago-Pacífico,22.235,-102.438,RI                                           ,R. San Pedro                  ,Libre,1931,2099.86,0,2093,2.1,2092.6,2.038,35,2086.66,1.249,0.612856
1827203,2019-10-15,PUCMC          ,"Pucuato, Mich.                                                                                                                                        ","Pucuato, Mich.                                    ",Michoacán de Ocampo                               ,Hidalgo                                                                                                                                               ,Balsas,19.6214,-100.684,RI                                           ,A. Los Charcos                ,Libre,1946,2501.25,1.25,2500,11.534,2499,9.485,15,2499.04,9.562,1.00812
1827204,2019-10-15,PVAHD          ,"Vicente Aguirre, Hgo.                                                                                                                                 ","Las Golondrinas, Hgo.                             ",Hidalgo                                           ,Alfajayucan                                                                                                                                           ,Aguas del Valle de México,20.4356,-99.3758,RI                                           ,R. Alfajayucan                ,Libre,1954,1865.9,7.4,1855.5,19.685,1854.9,17.799,27,1854.73,17.236,0.968369
1827205,2019-10-15,REDJL          ,"La Red, Jal.                                                                                                                                          ","La Red, Jal.                                      ",Jalisco                                           ,Acatic                                                                                                                                                ,Lerma-Santiago-Pacífico,20.7189,-102.815,RI                                           ,R. Calderón                   ,Libre,1968,1796.5,1.80005,1794.7,18.3,1792.5,14.25,24,1789.63,9.174,0.643789
1827206,2019-10-15,RMEGR          ,"Revolución Mexicana, Gro.                                                                                                                             ","El Guineo, Gro.                                   ",Guerrero                                          ,Ayutla de los Libres                                                                                                                                  ,Pacífico Sur,16.8236,-99.1661,RI                                           ,R. Nexpa                      ,Libre,1984,110.7,3.11,107.59,259.502,94.4,126.694,70.7,94.87,130.399,1.02924
1827219,2019-10-15,SLDGJ          ,"La Soledad, Gto.                                                                                                                                      ","La Soledad, Gto.                                  ",Guanajuato                                        ,Guanajuato                                                                                                                                            ,Lerma-Santiago-Pacífico,21.04,-101.28,AP                                           ,R. Santa Ana                  ,Libre,1956,2211.4,2.2501,2209.15,2.371,2207.75,1.857,51,2207.5,1.728,0.930533
1827220,2019-10-15,SLSGJ          ,"Solís, Gto.                                                                                                                                           ","Solis, Gto.                                       ",Guanajuato                                        ,Acámbaro                                                                                                                                              ,Lerma-Santiago-Pacífico,20.0553,-100.67,RI                                           ,R. Lerma                      ,Contr,1949,1901.7,3,1898.7,1214.14,1892.3,785.54,56.7,1892.1,773.511,0.984687
1827221,2019-10-15,SLTSI          ,"Ing. Aurelio Benassini Vizcaíno, Sin.                                                                                                                 ","El Salto o Elota, Sin.                            ",Sinaloa                                           ,Elota                                                                                                                                                 ,Pacífico Norte,24.1219,-106.696,RI                                           ,R. Elota                      ,Libre,1988,167.1,2.46,164.64,815.592,154.5,403.9,73,149.26,265.364,0.657004
1827222,2019-10-15,SLZTP          ,"Lic. Emilio Portes Gil, Tamps.                                                                                                                        ","San Lorenzo, Tamps.                               ",Tamaulipas                                        ,Xicoténcatl                                                                                                                                           ,Golfo Norte,22.9439,-98.7914,AP/RI                                        ,A. El Sargento                ,Libre,1983,125,1.1,123.9,255.65,122.95,230.78,50.4,118.77,147.412,0.638756
1827223,2019-10-15,SMGCL          ,"San Miguel, Coah.                                                                                                                                     ","San Miguel, Coah.                                 ",Coahuila de Zaragoza                              ,Jiménez                                                                                                                                               ,Río Bravo,29.0342,-100.954,AP/RI                                        ,R. San Diego                  ,Libre,1935,343.5,1.54001,341.96,22.193,341.74,21.168,15,340.17,14.936,0.705593
1827224,2019-10-15,SNJSL          ,"San José, S.L.P.                                                                                                                                      ","San José, S.L.P.                                  ",San Luis Potosí                                   ,San Luis Potosí                                                                                                                                       ,Cuencas Centrales del Norte,22.1503,-101.054,AP                                           ,R. Santiago                   ,Libre,1903,1955.5,0.359985,1933.7,5.656,1933.3,5.223,32,1928.92,2.207,0.422554
1827225,2019-10-15,SNLSI          ,"Sanalona, Sin.                                                                                                                                        ","Sanalona, Sin.                                    ",Sinaloa                                           ,Culiacán                                                                                                                                              ,Pacífico Norte,24.815,-107.151,AP/GH/RI                                     ,R. Tamazula                   ,Libre,1948,165,2.83,162.17,987.522,156.2,687.988,81,148.07,383.532,0.557469
1827226,2019-10-15,SOLPB          ,"La Soledad, Pue.                                                                                                                                      ","La Soledad, Pue.                                  ",Puebla                                            ,Tlatlauquitepec                                                                                                                                       ,Golfo Centro,19.9608,-97.4467,GH                                           ,R. Apulco y Xiucayucan        ,Contr,1962,806.5,1.5,805,14.978,804.5,13.9,91.5,800.05,6.421,0.461942
1827227,2019-10-15,SRSJL          ,"Manuel M. Dieguez, Jal.                                                                                                                               ","Santa Rosa, Jal.                                  ",Jalisco                                           ,Amatitán                                                                                                                                              ,Lerma-Santiago-Pacífico,20.9089,-103.706,GH                                           ,R. Santiago                   ,Contr,1964,747,0.5,748,258.468,744,219.09,114,738.65,171.47,0.782646
1827259,2019-10-15,YOSOX          ,"Yosocuta, Oax.                                                                                                                                        ",San Marcos Arteaga                                ,Oaxaca                                            ,San Marcos Arteaga                                                                                                                                    ,Balsas,17.7244,-97.8261,Riego y A. Pot.                              ,Río Huajuapan                 ,Libre,0,1513.7,0,1512.55,57.26,1509.7,47.226,53.7,1509.77,47.433,1.00438
1827053,2019-10-15,ACHZC          ,"Achimec, Jal.                                                                                                                                         ","Vaqueros, Jal.                                    ",Jalisco                                           ,Huejúcar                                                                                                                                              ,Lerma-Santiago-Pacífico,22.3272,-103.225,RI                                           ,R. Huejúcar                   ,Libre,1969,1846.3,2.02998,1844.27,12.212,1841.5,7.364,28.5,1837.58,2.96,0.401955
1827054,2019-10-15,AFIGR          ,"Andrés Figueroa, Gro.                                                                                                                                 ","Las Garzas, Gro.                                  ",Guerrero                                          ,Ajuchitlán del Progreso                                                                                                                               ,Balsas,18.0758,-100.518,RI                                           ,R. Ajuchitán                  ,Libre,1984,385,2.39001,382.61,133.029,377,102.5,72.5,377.22,103.468,1.00944
1827055,2019-10-15,AGCSO          ,"Agua Caliente, Son.                                                                                                                                   ",Dique 10                                          ,Sonora                                            ,Cajeme                                                                                                                                                ,Noroeste,27.75,-109.888,Riego                                        ,Canal Alto Oviachic           ,Libre,0,100.85,0,79.6,41.16,79.1,37.58,8.35,78.26,31.559,0.839782
1827056,2019-10-15,AGMNR          ,"Aguamilpa Solidaridad, Nay.                                                                                                                           ","Aguamilpa, Nay.                                   ",Nayarit                                           ,Tepic                                                                                                                                                 ,Lerma-Santiago-Pacífico,21.8392,-104.802,GH                                           ,R. Santiago                   ,Contr,1993,235,3,232,6950,220,5540,187,210.87,4587,0.827978
1827057,2019-10-15,AGOMC          ,"Agostitlán, Mich.                                                                                                                                     ","Mata de Pinos, Mich.                              ",Michoacán de Ocampo                               ,Hidalgo                                                                                                                                               ,Balsas,19.5797,-100.609,RI                                           ,A. El Chaparro                ,Libre,1955,2379,1.16,2377.84,18.754,2376.6,15.675,25,2376.7,15.915,1.01531
